2026-03-28 22:57:04 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6120, Reverse Model W2: 0.1294
2026-03-28 22:57:04 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6120, ELBO: 0.7670, Std Total: 6.4025, Std Q: nan, CI Half: 0.5612
2026-03-28 22:57:04 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6120, VI KSD: 0.0015
2026-03-28 22:57:04 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6130, VI KL to baseline: 0.0340
2026-03-28 22:57:04 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6130, Reverse Model KL ITE: 0.2645
2026-03-28 22:57:04 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6130, VI W2 to baseline: 0.1177
2026-03-28 22:57:04 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6130, Reverse Model W2: 0.1373
2026-03-28 22:57:04 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6130, ELBO: 1.4126, Std Total: 9.2920, Std Q: nan, CI Half: 0.8145
2026-03-28 22:57:04 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6130, VI KSD: 0.0034
2026-03-28 22:57:05 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6140, VI KL to baseline: 0.0226
2026-03-28 22:57:05 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6140, Reverse Model KL ITE: 0.2547
2026-03-28 22:57:05 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6140, VI W2 to baseline: 0.1103
2026-03-28 22:57:05 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6140, Reverse Model W2: 0.1230
2026-03-28 22:57:05 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6140, ELBO: 0.6919, Std Total: 4.8396, Std Q: nan, CI Half: 0.4242
2026-03-28 22:57:05 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6140, VI KSD: 0.0041
2026-03-28 22:57:05 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6150, VI KL to baseline: 0.0182
2026-03-28 22:57:05 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6150, Reverse Model KL ITE: 0.2694
2026-03-28 22:57:05 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6150, VI W2 to baseline: 0.1309
2026-03-28 22:57:05 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6150, Reverse Model W2: 0.1124
2026-03-28 22:57:05 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6150, ELBO: 0.9089, Std Total: 7.5775, Std Q: nan, CI Half: 0.6642
2026-03-28 22:57:05 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6150, VI KSD: 0.0020
2026-03-28 22:57:06 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6160, VI KL to baseline: 0.0160
2026-03-28 22:57:06 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6160, Reverse Model KL ITE: 0.2690
2026-03-28 22:57:06 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6160, VI W2 to baseline: 0.1132
2026-03-28 22:57:06 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6160, Reverse Model W2: 0.1247
2026-03-28 22:57:06 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6160, ELBO: 0.9612, Std Total: 7.2793, Std Q: nan, CI Half: 0.6381
2026-03-28 22:57:06 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6160, VI KSD: 0.0022
2026-03-28 22:57:06 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6170, VI KL to baseline: 0.0243
2026-03-28 22:57:06 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6170, Reverse Model KL ITE: 0.2699
2026-03-28 22:57:06 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6170, VI W2 to baseline: 0.1219
2026-03-28 22:57:06 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6170, Reverse Model W2: 0.1030
2026-03-28 22:57:06 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6170, ELBO: 1.7851, Std Total: 11.3056, Std Q: nan, CI Half: 0.9910
2026-03-28 22:57:06 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6170, VI KSD: 0.0014
2026-03-28 22:57:07 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6180, VI KL to baseline: 0.0433
2026-03-28 22:57:07 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6180, Reverse Model KL ITE: 0.2947
2026-03-28 22:57:07 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6180, VI W2 to baseline: 0.1194
2026-03-28 22:57:07 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6180, Reverse Model W2: 0.1249
2026-03-28 22:57:07 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6180, ELBO: 2.0374, Std Total: 14.1007, Std Q: nan, CI Half: 1.2360
2026-03-28 22:57:07 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6180, VI KSD: 0.0029
2026-03-28 22:57:07 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6190, VI KL to baseline: 0.0122
2026-03-28 22:57:07 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6190, Reverse Model KL ITE: 0.2454
2026-03-28 22:57:07 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6190, VI W2 to baseline: 0.1327
2026-03-28 22:57:07 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6190, Reverse Model W2: 0.1100
2026-03-28 22:57:07 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6190, ELBO: 1.3431, Std Total: 9.2189, Std Q: nan, CI Half: 0.8081
2026-03-28 22:57:07 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6190, VI KSD: 0.0006
2026-03-28 22:57:08 | DEBUG | sivi:base_runner.py:874| learn | Epoch 6200: Avg Loss: -0.0281, Avg Epoch Time: 0.0506s
2026-03-28 22:57:08 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6200, VI KL to baseline: 0.0256
2026-03-28 22:57:08 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6200, Reverse Model KL ITE: 0.2708
2026-03-28 22:57:08 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6200, VI W2 to baseline: 0.1347
2026-03-28 22:57:08 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6200, Reverse Model W2: 0.1277
2026-03-28 22:57:08 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6200, ELBO: 1.2888, Std Total: 9.9307, Std Q: nan, CI Half: 0.8705
2026-03-28 22:57:08 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6200, VI KSD: 0.0007
2026-03-28 22:57:08 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6210, VI KL to baseline: 0.0431
2026-03-28 22:57:09 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6210, Reverse Model KL ITE: 0.2343
2026-03-28 22:57:09 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6210, VI W2 to baseline: 0.1173
2026-03-28 22:57:09 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6210, Reverse Model W2: 0.1225
2026-03-28 22:57:09 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6210, ELBO: 0.8479, Std Total: 6.6919, Std Q: nan, CI Half: 0.5866
2026-03-28 22:57:09 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6210, VI KSD: 0.0008
2026-03-28 22:57:09 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6220, VI KL to baseline: 0.0058
2026-03-28 22:57:09 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6220, Reverse Model KL ITE: 0.2403
2026-03-28 22:57:09 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6220, VI W2 to baseline: 0.1372
2026-03-28 22:57:09 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6220, Reverse Model W2: 0.1344
2026-03-28 22:57:09 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6220, ELBO: 1.6584, Std Total: 12.2810, Std Q: nan, CI Half: 1.0765
2026-03-28 22:57:09 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6220, VI KSD: 0.0010
2026-03-28 22:57:09 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6230, VI KL to baseline: 0.0188
2026-03-28 22:57:09 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6230, Reverse Model KL ITE: 0.2397
2026-03-28 22:57:10 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6230, VI W2 to baseline: 0.1421
2026-03-28 22:57:10 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6230, Reverse Model W2: 0.1111
2026-03-28 22:57:10 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6230, ELBO: 1.4961, Std Total: 11.3437, Std Q: nan, CI Half: 0.9943
2026-03-28 22:57:10 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6230, VI KSD: 0.0021
2026-03-28 22:57:10 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6240, VI KL to baseline: 0.0114
2026-03-28 22:57:10 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6240, Reverse Model KL ITE: 0.2055
2026-03-28 22:57:10 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6240, VI W2 to baseline: 0.1272
2026-03-28 22:57:10 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6240, Reverse Model W2: 0.1272
2026-03-28 22:57:10 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6240, ELBO: 0.6923, Std Total: 5.5068, Std Q: nan, CI Half: 0.4827
2026-03-28 22:57:10 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6240, VI KSD: 0.0037
2026-03-28 22:57:10 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6250, VI KL to baseline: 0.0224
2026-03-28 22:57:11 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6250, Reverse Model KL ITE: 0.2229
2026-03-28 22:57:11 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6250, VI W2 to baseline: 0.1264
2026-03-28 22:57:11 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6250, Reverse Model W2: 0.1329
2026-03-28 22:57:11 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6250, ELBO: 0.4824, Std Total: 3.5752, Std Q: nan, CI Half: 0.3134
2026-03-28 22:57:11 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6250, VI KSD: 0.0050
2026-03-28 22:57:11 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6260, VI KL to baseline: 0.0137
2026-03-28 22:57:11 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6260, Reverse Model KL ITE: 0.2425
2026-03-28 22:57:11 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6260, VI W2 to baseline: 0.1015
2026-03-28 22:57:11 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6260, Reverse Model W2: 0.1172
2026-03-28 22:57:11 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6260, ELBO: 0.8572, Std Total: 7.6350, Std Q: nan, CI Half: 0.6692
2026-03-28 22:57:11 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6260, VI KSD: 0.0038
2026-03-28 22:57:11 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6270, VI KL to baseline: 0.0063
2026-03-28 22:57:12 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6270, Reverse Model KL ITE: 0.2692
2026-03-28 22:57:12 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6270, VI W2 to baseline: 0.1214
2026-03-28 22:57:12 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6270, Reverse Model W2: 0.1377
2026-03-28 22:57:12 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6270, ELBO: 0.4893, Std Total: 5.1968, Std Q: nan, CI Half: 0.4555
2026-03-28 22:57:12 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6270, VI KSD: 0.0009
2026-03-28 22:57:12 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6280, VI KL to baseline: 0.0084
2026-03-28 22:57:12 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6280, Reverse Model KL ITE: 0.2394
2026-03-28 22:57:12 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6280, VI W2 to baseline: 0.1104
2026-03-28 22:57:12 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6280, Reverse Model W2: 0.1231
2026-03-28 22:57:12 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6280, ELBO: 0.9109, Std Total: 7.7548, Std Q: nan, CI Half: 0.6797
2026-03-28 22:57:12 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6280, VI KSD: 0.0013
2026-03-28 22:57:13 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6290, VI KL to baseline: 0.0293
2026-03-28 22:57:13 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6290, Reverse Model KL ITE: 0.2554
2026-03-28 22:57:13 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6290, VI W2 to baseline: 0.1150
2026-03-28 22:57:13 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6290, Reverse Model W2: 0.1149
2026-03-28 22:57:13 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6290, ELBO: 1.1329, Std Total: 10.0280, Std Q: nan, CI Half: 0.8790
2026-03-28 22:57:13 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6290, VI KSD: 0.0029
2026-03-28 22:57:13 | DEBUG | sivi:base_runner.py:874| learn | Epoch 6300: Avg Loss: 0.1788, Avg Epoch Time: 0.0549s
2026-03-28 22:57:13 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6300, VI KL to baseline: 0.0269
2026-03-28 22:57:13 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6300, Reverse Model KL ITE: 0.2692
2026-03-28 22:57:14 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6300, VI W2 to baseline: 0.0974
2026-03-28 22:57:14 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6300, Reverse Model W2: 0.1101
2026-03-28 22:57:14 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6300, ELBO: 1.1175, Std Total: 8.2919, Std Q: nan, CI Half: 0.7268
2026-03-28 22:57:14 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6300, VI KSD: 0.0056
2026-03-28 22:57:14 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6310, VI KL to baseline: 0.0282
2026-03-28 22:57:14 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6310, Reverse Model KL ITE: 0.2699
2026-03-28 22:57:14 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6310, VI W2 to baseline: 0.1110
2026-03-28 22:57:14 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6310, Reverse Model W2: 0.1085
2026-03-28 22:57:14 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6310, ELBO: 0.5377, Std Total: 3.8675, Std Q: nan, CI Half: 0.3390
2026-03-28 22:57:14 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6310, VI KSD: 0.0010
2026-03-28 22:57:15 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6320, VI KL to baseline: 0.0361
2026-03-28 22:57:15 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6320, Reverse Model KL ITE: 0.2611
2026-03-28 22:57:15 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6320, VI W2 to baseline: 0.1180
2026-03-28 22:57:15 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6320, Reverse Model W2: 0.1352
2026-03-28 22:57:15 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6320, ELBO: 1.3558, Std Total: 10.2376, Std Q: nan, CI Half: 0.8974
2026-03-28 22:57:15 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6320, VI KSD: 0.0030
2026-03-28 22:57:15 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6330, VI KL to baseline: 0.0251
2026-03-28 22:57:15 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6330, Reverse Model KL ITE: 0.2484
2026-03-28 22:57:15 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6330, VI W2 to baseline: 0.1222
2026-03-28 22:57:15 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6330, Reverse Model W2: 0.1198
2026-03-28 22:57:15 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6330, ELBO: 0.6556, Std Total: 5.7787, Std Q: nan, CI Half: 0.5065
2026-03-28 22:57:15 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6330, VI KSD: -0.0005
2026-03-28 22:57:16 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6340, VI KL to baseline: 0.0417
2026-03-28 22:57:16 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6340, Reverse Model KL ITE: 0.2732
2026-03-28 22:57:16 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6340, VI W2 to baseline: 0.1122
2026-03-28 22:57:16 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6340, Reverse Model W2: 0.1188
2026-03-28 22:57:16 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6340, ELBO: 0.5579, Std Total: 4.1648, Std Q: nan, CI Half: 0.3651
2026-03-28 22:57:16 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6340, VI KSD: 0.0010
2026-03-28 22:57:16 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6350, VI KL to baseline: 0.0031
2026-03-28 22:57:17 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6350, Reverse Model KL ITE: 0.2560
2026-03-28 22:57:17 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6350, VI W2 to baseline: 0.1089
2026-03-28 22:57:17 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6350, Reverse Model W2: 0.1279
2026-03-28 22:57:17 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6350, ELBO: 2.2922, Std Total: 14.5104, Std Q: nan, CI Half: 1.2719
2026-03-28 22:57:17 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6350, VI KSD: 0.0049
2026-03-28 22:57:17 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6360, VI KL to baseline: 0.0129
2026-03-28 22:57:17 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6360, Reverse Model KL ITE: 0.2779
2026-03-28 22:57:17 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6360, VI W2 to baseline: 0.1087
2026-03-28 22:57:17 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6360, Reverse Model W2: 0.1508
2026-03-28 22:57:17 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6360, ELBO: 1.0847, Std Total: 8.4946, Std Q: nan, CI Half: 0.7446
2026-03-28 22:57:17 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6360, VI KSD: 0.0062
2026-03-28 22:57:18 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6370, VI KL to baseline: 0.0241
2026-03-28 22:57:18 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6370, Reverse Model KL ITE: 0.2532
2026-03-28 22:57:18 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6370, VI W2 to baseline: 0.1177
2026-03-28 22:57:18 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6370, Reverse Model W2: 0.1265
2026-03-28 22:57:18 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6370, ELBO: 1.3199, Std Total: 10.5934, Std Q: nan, CI Half: 0.9285
2026-03-28 22:57:18 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6370, VI KSD: 0.0022
2026-03-28 22:57:18 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6380, VI KL to baseline: 0.0224
2026-03-28 22:57:19 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6380, Reverse Model KL ITE: 0.2705
2026-03-28 22:57:19 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6380, VI W2 to baseline: 0.1051
2026-03-28 22:57:19 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6380, Reverse Model W2: 0.1299
2026-03-28 22:57:19 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6380, ELBO: 1.3243, Std Total: 9.3714, Std Q: nan, CI Half: 0.8214
2026-03-28 22:57:19 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6380, VI KSD: 0.0050
2026-03-28 22:57:19 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6390, VI KL to baseline: 0.0167
2026-03-28 22:57:19 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6390, Reverse Model KL ITE: 0.2416
2026-03-28 22:57:19 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6390, VI W2 to baseline: 0.1099
2026-03-28 22:57:19 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6390, Reverse Model W2: 0.1105
2026-03-28 22:57:19 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6390, ELBO: 1.0697, Std Total: 7.3880, Std Q: nan, CI Half: 0.6476
2026-03-28 22:57:19 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6390, VI KSD: -0.0003
2026-03-28 22:57:19 | DEBUG | sivi:base_runner.py:874| learn | Epoch 6400: Avg Loss: -0.0646, Avg Epoch Time: 0.0620s
2026-03-28 22:57:20 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6400, VI KL to baseline: 0.0392
2026-03-28 22:57:20 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6400, Reverse Model KL ITE: 0.2991
2026-03-28 22:57:20 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6400, VI W2 to baseline: 0.1013
2026-03-28 22:57:20 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6400, Reverse Model W2: 0.1345
2026-03-28 22:57:20 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6400, ELBO: 1.1559, Std Total: 8.3029, Std Q: nan, CI Half: 0.7278
2026-03-28 22:57:20 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6400, VI KSD: 0.0017
2026-03-28 22:57:20 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6410, VI KL to baseline: 0.0121
2026-03-28 22:57:20 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6410, Reverse Model KL ITE: 0.2817
2026-03-28 22:57:20 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6410, VI W2 to baseline: 0.1036
2026-03-28 22:57:20 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6410, Reverse Model W2: 0.1228
2026-03-28 22:57:20 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6410, ELBO: 1.0381, Std Total: 8.4119, Std Q: nan, CI Half: 0.7373
2026-03-28 22:57:20 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6410, VI KSD: 0.0006
2026-03-28 22:57:21 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6420, VI KL to baseline: 0.0025
2026-03-28 22:57:21 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6420, Reverse Model KL ITE: 0.2781
2026-03-28 22:57:21 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6420, VI W2 to baseline: 0.1009
2026-03-28 22:57:21 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6420, Reverse Model W2: 0.1190
2026-03-28 22:57:21 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6420, ELBO: 1.1213, Std Total: 7.6226, Std Q: nan, CI Half: 0.6682
2026-03-28 22:57:21 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6420, VI KSD: 0.0002
2026-03-28 22:57:21 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6430, VI KL to baseline: 0.0084
2026-03-28 22:57:21 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6430, Reverse Model KL ITE: 0.2955
2026-03-28 22:57:21 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6430, VI W2 to baseline: 0.1030
2026-03-28 22:57:21 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6430, Reverse Model W2: 0.1170
2026-03-28 22:57:21 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6430, ELBO: 0.9187, Std Total: 7.9480, Std Q: nan, CI Half: 0.6967
2026-03-28 22:57:21 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6430, VI KSD: 0.0039
2026-03-28 22:57:22 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6440, VI KL to baseline: 0.0084
2026-03-28 22:57:22 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6440, Reverse Model KL ITE: 0.2689
2026-03-28 22:57:22 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6440, VI W2 to baseline: 0.1089
2026-03-28 22:57:22 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 6440, Reverse Model W2: 0.1400
2026-03-28 22:57:22 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 6440, ELBO: 0.8201, Std Total: 6.3702, Std Q: nan, CI Half: 0.5584
2026-03-28 22:57:22 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 6440, VI KSD: 0.0041
2026-03-28 22:57:22 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 6450, VI KL to baseline: 0.0133
2026-03-28 22:57:22 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 6450, Reverse Model KL ITE: 0.2862
2026-03-28 22:57:22 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 6450, VI W2 to baseline: 0.1278
